t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.302,-1.593500018119812,-1.9680256843566895,-0.6875988841056824,-0.0027152951806783676,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-1.9680256843566895,-0.6781740784645081,-0.0027152951806783676,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-1.962241768836975,-0.6709060668945312,-0.0027152951806783676,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-1.962241768836975,-0.6709060668945312,0.004782136529684067,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-1.962241768836975,-0.6709060668945312,0.007740892469882965,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-1.9582040309906006,-0.6709060668945312,0.009686765260994434,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-1.9487792253494263,-0.6695740222930908,0.009686765260994434,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-1.9419910907745361,-0.6687478423118591,0.009686765260994434,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-1.9419910907745361,-0.6603383421897888,0.009686765260994434,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-1.9401987791061401,-0.6509135365486145,0.009686765260994434,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-1.9307739734649658,-0.6509135365486145,0.009854338131844997,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-1.9259146451950073,-0.6505332589149475,0.009854338131844997,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-1.9220224618911743,-0.6452277302742004,0.009854338131844997,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-1.9220224618911743,-0.6452277302742004,0.009854338131844997,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-1.9220224618911743,-0.6433541178703308,0.01927913725376129,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-1.9199999570846558,-0.6433541178703308,0.01927913725376129,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-1.9199999570846558,-0.6433541178703308,0.02085723914206028,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-1.9199999570846558,-0.6339293122291565,0.026224005967378616,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-1.9199999570846558,-0.6265019774436951,0.034693144261837006,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-1.9199999570846558,-0.6228229999542236,0.034693144261837006,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-1.9199999570846558,-0.6176261305809021,0.034693144261837006,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-1.9199999570846558,-0.6176261305809021,0.04396907240152359,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-1.9199999570846558,-0.6176261305809021,0.04570627585053444,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-1.9199999570846558,-0.6113447546958923,0.04570627585053444,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-1.9199999570846558,-0.6083657145500183,0.04570627585053444,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-1.9199999570846558,-0.601076066493988,0.04570627585053444,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-1.9199999570846558,-0.5916512608528137,0.0462605357170105,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-1.9199999570846558,-0.5822264552116394,0.047760605812072754,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-1.9199999570846558,-0.5802417397499084,0.047909680753946304,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-1.9199999570846558,-0.5785360932350159,0.047909680753946304,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-1.9199999570846558,-0.5785360932350159,0.053195904940366745,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-1.9199999570846558,-0.5778242945671082,0.06262070685625076,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-1.9199999570846558,-0.5778242945671082,0.06262070685625076,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-1.9199999570846558,-0.5693831443786621,0.06262070685625076,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-1.9199999570846558,-0.5637418031692505,0.07086711376905441,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-1.9199999570846558,-0.5637418031692505,0.0750497356057167,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-1.9199999570846558,-0.5637418031692505,0.07760535925626755,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-1.9199999570846558,-0.5580187439918518,0.07760535925626755,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-1.9199999570846558,-0.5488494038581848,0.07760535925626755,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-1.9199999570846558,-0.5488494038581848,0.07760535925626755,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-1.9199999570846558,-0.5443823337554932,0.07987234741449356,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-1.9199999570846558,-0.5402594804763794,0.07987234741449356,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-1.9199999570846558,-0.5402594804763794,0.07987234741449356,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-1.9199999570846558,-0.5402594804763794,0.07987234741449356,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-1.9199999570846558,-0.5402594804763794,0.08450288325548172,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-1.9199999570846558,-0.5402594804763794,0.09104862809181213,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-1.9199999570846558,-0.5380029678344727,0.09104862809181213,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-1.9199999570846558,-0.5316583514213562,0.09104862809181213,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-1.9199999570846558,-0.5316583514213562,0.09191002696752548,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-1.9199999570846558,-0.527925431728363,0.09198816865682602,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-1.9199999570846558,-0.5251975655555725,0.09852021187543869,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-1.9199999570846558,-0.5240123271942139,0.09852021187543869,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-1.9199999570846558,-0.5205421447753906,0.10663019120693207,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-1.9199999570846558,-0.5205421447753906,0.11304136365652084,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-1.9199999570846558,-0.5205421447753906,0.11304136365652084,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-1.9199999570846558,-0.5205421447753906,0.11304136365652084,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-1.9199999570846558,-0.5205421447753906,0.12246616184711456,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-1.9199999570846558,-0.5174411535263062,0.12246616184711456,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-1.9199999570846558,-0.5149103403091431,0.12246616184711456,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-1.9199999570846558,-0.5149103403091431,0.12246616184711456,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-1.9199999570846558,-0.5149103403091431,0.12309384346008301,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-1.9199999570846558,-0.5054855346679688,0.1251634657382965,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-1.9199999570846558,-0.5051283836364746,0.1251634657382965,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-1.9199999570846558,-0.5051283836364746,0.1251634657382965,1.5707000494003296,3.1414999961853027
