t,tip_x,tip_y,tip_z,target_x,target_y,target_z
2.089999999999992,0.36129327703883535,0.9923593516410243,1.2898401599803904,0.0,1.7,2.3
2.0919999999999916,0.362199145987462,0.9935163981136128,1.2891224629196445,0.0,1.7,2.3
2.0939999999999914,0.36301588545459956,0.994730064696264,1.288474131074402,0.0,1.7,2.3
2.095999999999991,0.36389080319771605,0.9958972205190701,1.2877199444581413,0.0,1.7,2.3
2.097999999999991,0.36457242237150156,0.9971937349542619,1.2871607408429289,0.0,1.7,2.3
2.0999999999999908,0.3653894202414443,0.9983911013071552,1.2864036108568864,0.0,1.7,2.3
2.1019999999999905,0.3660644065531826,0.9996822598576094,1.2857813507131204,0.0,1.7,2.3
2.1039999999999903,0.3667688317250256,1.0009490203822802,1.2850881587795469,0.0,1.7,2.3
2.10599999999999,0.3675197017664139,1.0021798935293698,1.2843040236800332,0.0,1.7,2.3
2.10799999999999,0.36811104364887215,1.0035175049928478,1.2836770563395956,0.0,1.7,2.3
2.1099999999999897,0.36883993012587923,1.0047574229699385,1.2828493302187138,0.0,1.7,2.3
2.1119999999999894,0.3693405566504252,1.0061515627857842,1.2822638444851733,0.0,1.7,2.3
2.113999999999989,0.3699320167534959,1.0074810207921943,1.281534325170484,0.0,1.7,2.3
2.115999999999989,0.37040564756063354,1.0088893500478877,1.280915078831548,0.0,1.7,2.3
2.117999999999989,0.3708783049475062,1.0102968357287747,1.2802637083100683,0.0,1.7,2.3
2.1199999999999886,0.3713528654621494,1.0117018901841837,1.2795774014774592,0.0,1.7,2.3
2.1219999999999883,0.3717651207239968,1.0131489242286547,1.278934469853595,0.0,1.7,2.3
2.123999999999988,0.3721922599165837,1.0145854530564784,1.2782410132228759,0.0,1.7,2.3
2.125999999999988,0.37252991197457985,1.016083471997497,1.2776256486742312,0.0,1.7,2.3
2.1279999999999877,0.37287832797569065,1.017574686317263,1.276965481034118,0.0,1.7,2.3
2.1299999999999875,0.373117063470921,1.0191423647911877,1.2764101260545226,0.0,1.7,2.3
2.1319999999999872,0.3734273701095464,1.0206621497302095,1.275734602818137,0.0,1.7,2.3
2.133999999999987,0.37360552627270593,1.0222750717076767,1.2751933756377707,0.0,1.7,2.3
2.135999999999987,0.37383194035123285,1.0238568611674965,1.2745609601969508,0.0,1.7,2.3
2.1379999999999866,0.37397529084596265,1.0254991590083684,1.2740029491969915,0.0,1.7,2.3
2.1399999999999864,0.3740819489464652,1.0271702102363667,1.273461153867349,0.0,1.7,2.3
2.141999999999986,0.37417467037424207,1.0288549580182098,1.2729077205310244,0.0,1.7,2.3
2.143999999999986,0.37419642000552417,1.030593651499979,1.272415044324724,0.0,1.7,2.3
2.1459999999999857,0.3742194836530849,1.0323363619224026,1.271891827158595,0.0,1.7,2.3
2.1479999999999855,0.3741752615976218,1.0341318602056495,1.2714259215998354,0.0,1.7,2.3
2.1499999999999853,0.3741343626079352,1.035930809955236,1.2709271134517257,0.0,1.7,2.3
2.151999999999985,0.37404188841851177,1.0377727003162684,1.2704663230503066,0.0,1.7,2.3
2.153999999999985,0.3739470851204969,1.0396227981576478,1.2699799719517053,0.0,1.7,2.3
2.1559999999999846,0.3738175174653225,1.0415048780864389,1.2695103983552114,0.0,1.7,2.3
2.1579999999999844,0.3736744696321902,1.043403908527435,1.2690298431866476,0.0,1.7,2.3
